time,open,high,low,close,volume
2021-03-24 06:00:00+00:00,148.79,148.923,148.694,148.884,4914.2
2021-03-24 07:00:00+00:00,148.883,148.925,148.547,148.646,8497.2
2021-03-24 08:00:00+00:00,148.647,148.956,148.523,148.76,9631.83
2021-03-24 09:00:00+00:00,148.763,149.178,148.714,149.158,8682.67
2021-03-24 10:00:00+00:00,149.158,149.342,148.925,149.017,7677.82
2021-03-24 11:00:00+00:00,149.018,149.134,148.952,148.98,5833.79
2021-03-24 12:00:00+00:00,148.978,149.15,148.932,149.09,7372.08
2021-03-24 13:00:00+00:00,149.088,149.375,149.043,149.259,11415.77
2021-03-24 14:00:00+00:00,149.259,149.442,149.108,149.413,9438.43
2021-03-24 15:00:00+00:00,149.414,149.426,149.224,149.318,8338.02
2021-03-24 16:00:00+00:00,149.32,149.383,149.244,149.27,7738.32
2021-03-24 17:00:00+00:00,149.27,149.272,149.11,149.169,5842.04
2021-03-24 18:00:00+00:00,149.169,149.175,148.824,148.834,6919.99
2021-03-24 19:00:00+00:00,148.837,148.888,148.728,148.752,6110.05
2021-03-24 20:00:00+00:00,148.75,148.818,148.719,148.772,5055.86
2021-03-24 21:00:00+00:00,148.775,148.868,148.757,148.846,1420.33
2021-03-24 22:00:00+00:00,148.84,148.872,148.761,148.764,6149.43
2021-03-24 23:00:00+00:00,148.763,148.923,148.755,148.913,2780.71
2021-03-25 00:00:00+00:00,148.914,149.129,148.907,149.129,4192.35
2021-03-25 01:00:00+00:00,149.129,149.167,149.03,149.031,5804.9
2021-03-25 02:00:00+00:00,149.032,149.357,149.027,149.267,6034.7
2021-03-25 03:00:00+00:00,149.269,149.283,149.127,149.19,4054.7
2021-03-25 04:00:00+00:00,149.19,149.313,149.186,149.199,2812.19
2021-03-25 05:00:00+00:00,149.198,149.306,149.111,149.2,4067.92
2021-03-25 06:00:00+00:00,149.199,149.201,149.069,149.094,3436.75
2021-03-25 07:00:00+00:00,149.094,149.198,148.968,149.193,5786.74
2021-03-25 08:00:00+00:00,149.194,149.531,149.11,149.315,8937.16
2021-03-25 09:00:00+00:00,149.311,149.462,149.27,149.415,6542.83
2021-03-25 10:00:00+00:00,149.414,149.805,149.358,149.66,6962.42
2021-03-25 11:00:00+00:00,149.66,149.732,149.443,149.447,9013.41
2021-03-25 12:00:00+00:00,149.445,149.61,149.363,149.572,9635.35
2021-03-25 13:00:00+00:00,149.571,149.757,149.558,149.66,11208.23
2021-03-25 14:00:00+00:00,149.656,149.903,149.641,149.668,12813.71
2021-03-25 15:00:00+00:00,149.667,149.893,149.519,149.745,11591.74
2021-03-25 16:00:00+00:00,149.748,149.952,149.699,149.915,8954.55
2021-03-25 17:00:00+00:00,149.915,150.053,149.868,149.908,8067.05
2021-03-25 18:00:00+00:00,149.908,149.957,149.867,149.925,6216.64
2021-03-25 19:00:00+00:00,149.924,149.951,149.862,149.885,5219.21
2021-03-25 20:00:00+00:00,149.884,149.994,149.876,149.915,3480.18
2021-03-25 21:00:00+00:00,149.919,149.973,149.815,149.963,1769.19
2021-03-25 22:00:00+00:00,149.96,150.007,149.917,149.98,3309.42
2021-03-25 23:00:00+00:00,149.982,150.132,149.965,150.077,2202.84
2021-03-26 00:00:00+00:00,150.077,150.318,150.034,150.252,6148.4
2021-03-26 01:00:00+00:00,150.25,150.325,150.149,150.289,4131.21
2021-03-26 02:00:00+00:00,150.293,150.316,150.213,150.284,3353.34
2021-03-26 03:00:00+00:00,150.284,150.39,150.282,150.35,2643.14
2021-03-26 04:00:00+00:00,150.348,150.362,150.299,150.344,2415.66
2021-03-26 05:00:00+00:00,150.352,150.408,150.321,150.393,2787.9
2021-03-26 06:00:00+00:00,150.391,150.468,150.229,150.287,4014.14
2021-03-26 07:00:00+00:00,150.29,150.602,150.128,150.475,6239.77
2021-03-26 08:00:00+00:00,150.475,150.859,150.469,150.724,8967.92
2021-03-26 09:00:00+00:00,150.724,150.983,150.644,150.973,7816.99
2021-03-26 10:00:00+00:00,150.971,151.001,150.879,150.976,6246.89
2021-03-26 11:00:00+00:00,150.976,151.211,150.862,151.191,6421.94
2021-03-26 12:00:00+00:00,151.191,151.2,150.906,151.154,9716.21
2021-03-26 13:00:00+00:00,151.152,151.542,151.15,151.464,10685.54
2021-03-26 14:00:00+00:00,151.463,151.504,151.198,151.209,10073.0
2021-03-26 15:00:00+00:00,151.21,151.474,151.08,151.096,11062.08
2021-03-26 16:00:00+00:00,151.097,151.219,150.987,151.166,7570.82
2021-03-26 17:00:00+00:00,151.166,151.334,151.156,151.276,4358.29
2021-03-26 18:00:00+00:00,151.276,151.299,151.055,151.188,5809.43
2021-03-26 19:00:00+00:00,151.19,151.245,151.094,151.174,4465.77
2021-03-26 20:00:00+00:00,151.174,151.31,151.16,151.227,4507.41
2021-03-28 21:00:00+00:00,151.29,151.347,151.072,151.24,506.78
2021-03-28 22:00:00+00:00,151.24,151.399,151.129,151.398,4076.75
2021-03-28 23:00:00+00:00,151.396,151.425,151.334,151.402,2950.47
2021-03-29 00:00:00+00:00,151.4,151.407,150.987,151.062,6138.44
2021-03-29 01:00:00+00:00,151.059,151.142,150.995,151.042,5488.33
2021-03-29 02:00:00+00:00,151.042,151.048,150.899,150.905,3750.4
2021-03-29 03:00:00+00:00,150.906,150.964,150.758,150.914,3521.67
2021-03-29 04:00:00+00:00,150.908,150.928,150.83,150.874,2149.46
2021-03-29 05:00:00+00:00,150.874,150.881,150.578,150.679,4122.63
2021-03-29 06:00:00+00:00,150.681,150.875,150.651,150.828,6322.53
2021-03-29 07:00:00+00:00,150.828,151.33,150.824,151.27,7415.67
2021-03-29 08:00:00+00:00,151.271,151.698,151.198,151.396,10114.71
2021-03-29 09:00:00+00:00,151.396,151.578,151.383,151.566,7423.37
2021-03-29 10:00:00+00:00,151.566,151.639,151.483,151.522,5443.06
2021-03-29 11:00:00+00:00,151.521,151.792,151.494,151.755,6150.24
2021-03-29 12:00:00+00:00,151.755,151.806,151.539,151.625,8301.87
2021-03-29 13:00:00+00:00,151.623,151.753,151.425,151.493,11324.05
2021-03-29 14:00:00+00:00,151.494,151.5,151.096,151.166,12389.74
2021-03-29 15:00:00+00:00,151.165,151.366,151.08,151.349,9400.0
2021-03-29 16:00:00+00:00,151.348,151.393,151.141,151.199,4895.37
2021-03-29 17:00:00+00:00,151.197,151.253,151.14,151.148,4148.01
2021-03-29 18:00:00+00:00,151.147,151.242,151.073,151.106,4785.12
2021-03-29 19:00:00+00:00,151.108,151.21,151.106,151.125,4459.51
2021-03-29 20:00:00+00:00,151.125,151.162,151.056,151.073,3852.07
2021-03-29 21:00:00+00:00,151.055,151.167,151.01,151.125,1326.75
2021-03-29 22:00:00+00:00,151.125,151.182,151.093,151.147,1595.19
2021-03-29 23:00:00+00:00,151.147,151.336,151.146,151.288,3311.72
2021-03-30 00:00:00+00:00,151.286,151.289,151.167,151.243,5343.18
2021-03-30 01:00:00+00:00,151.246,151.348,151.149,151.333,4566.09
2021-03-30 02:00:00+00:00,151.341,151.445,151.298,151.414,3808.75
2021-03-30 03:00:00+00:00,151.414,151.554,151.413,151.488,3801.0
2021-03-30 04:00:00+00:00,151.489,151.52,151.435,151.506,2860.1
2021-03-30 05:00:00+00:00,151.507,151.539,151.381,151.389,2707.82
2021-03-30 06:00:00+00:00,151.391,151.736,151.331,151.502,8981.28
2021-03-30 07:00:00+00:00,151.501,151.68,151.416,151.62,9037.25
2021-03-30 08:00:00+00:00,151.621,151.94,151.596,151.838,9001.07
2021-03-30 09:00:00+00:00,151.836,151.904,151.664,151.717,6017.85
2021-03-30 10:00:00+00:00,151.711,151.855,151.703,151.781,6380.3
2021-03-30 11:00:00+00:00,151.781,151.803,151.52,151.543,8353.0
2021-03-30 12:00:00+00:00,151.543,151.74,151.503,151.602,9475.41
2021-03-30 13:00:00+00:00,151.601,151.68,151.369,151.422,12682.49
2021-03-30 14:00:00+00:00,151.415,151.579,151.18,151.25,13251.72
2021-03-30 15:00:00+00:00,151.25,151.351,151.2,151.27,7809.4
2021-03-30 16:00:00+00:00,151.271,151.362,151.225,151.296,4972.65
2021-03-30 17:00:00+00:00,151.295,151.344,151.212,151.29,3680.97
2021-03-30 18:00:00+00:00,151.291,151.438,151.283,151.422,3258.54
2021-03-30 19:00:00+00:00,151.421,151.5,151.407,151.452,2588.05
2021-03-30 20:00:00+00:00,151.454,151.633,151.412,151.604,2779.52
2021-03-30 21:00:00+00:00,151.617,151.617,151.469,151.57,1950.55
2021-03-30 22:00:00+00:00,151.57,151.653,151.56,151.645,1857.22
2021-03-30 23:00:00+00:00,151.646,151.678,151.571,151.615,2670.38
2021-03-31 00:00:00+00:00,151.611,152.169,151.552,152.112,10449.19
2021-03-31 01:00:00+00:00,152.109,152.136,151.856,151.94,7235.06
2021-03-31 02:00:00+00:00,151.943,152.137,151.869,152.097,4927.85
2021-03-31 03:00:00+00:00,152.096,152.236,152.082,152.147,6167.74
2021-03-31 04:00:00+00:00,152.146,152.191,152.105,152.164,3950.52
2021-03-31 05:00:00+00:00,152.162,152.162,152.06,152.16,4007.52
2021-03-31 06:00:00+00:00,152.156,152.261,152.062,152.235,7938.11
2021-03-31 07:00:00+00:00,152.233,152.282,152.101,152.162,7197.23
2021-03-31 08:00:00+00:00,152.16,152.406,152.121,152.309,7498.51
2021-03-31 09:00:00+00:00,152.309,152.508,152.254,152.365,7731.49
2021-03-31 10:00:00+00:00,152.367,152.507,152.277,152.286,5375.29
2021-03-31 11:00:00+00:00,152.289,152.509,152.263,152.487,6712.57
2021-03-31 12:00:00+00:00,152.485,152.533,152.348,152.409,9436.85
2021-03-31 13:00:00+00:00,152.409,152.681,152.409,152.596,9630.88
2021-03-31 14:00:00+00:00,152.597,152.781,152.384,152.462,15089.85
2021-03-31 15:00:00+00:00,152.46,152.597,152.2,152.561,11891.71
2021-03-31 16:00:00+00:00,152.559,152.702,152.547,152.628,5631.66
2021-03-31 17:00:00+00:00,152.627,152.747,152.597,152.695,4784.71
2021-03-31 18:00:00+00:00,152.696,152.731,152.564,152.564,5432.24
2021-03-31 19:00:00+00:00,152.562,152.674,152.551,152.621,5306.08
